

DRAM,4585.97,4402.76,4607.28,4756.32,4328.46,3926.78,4371.99,4637.12,4538.86,4446.45,4545.61,4770.78,4603.53,4330.51,4590.05,4650.02,4771.70,4803.35,4431.97,4606.13,4627.18,4627.07,4603.92,4243.08,4152.61,4064.98,4295.53,4283.30,4084.09,4660.45,4537.94,4685.24,4639.84,4270.27,4426.30,4528.00,4773.32,4530.34,4355.40,4742.41,4531.09,4304.35,4701.40,4259.78,4181.89,4463.03,4402.31,4416.76,4524.81,4950.53
DRAM,4501.47,4451.23,4429.03,4405.01,4474.95,4367.90,4676.08,3886.11,3668.81,4505.34,4032.29,4626.48,4731.36,4639.50,4518.86,4807.11,4793.93,4746.44,4251.03,4626.92,4481.40,4582.43,4729.62,4689.45,4579.22,4583.95,4833.71,4590.41,4601.44,4446.05,4269.53,4687.30,4499.33,4370.00,4162.21,4716.39,4504.98,4569.09,4549.45,4645.27,4276.97,4383.97,4758.72,4674.60,4163.26,4426.12,4410.33,4512.29,4577.96,4800.70
DRAM,4626.74,4336.69,4381.36,4446.68,4526.30,4664.27,3960.70,4517.36,4577.11,4633.87,4646.38,4795.92,4664.16,4568.04,4604.69,4639.88,4865.52,4814.43,4527.84,4442.97,4678.05,4215.07,4453.83,4508.15,4355.51,4427.70,4552.77,4157.25,4678.45,4526.36,4638.50,4431.69,4037.99,4400.88,4421.84,4379.43,4540.20,4739.95,4402.48,4516.42,4492.75,4483.40,4302.84,4713.76,4553.73,4430.41,4666.65,4591.39,4555.90,4815.26
NVMe,3799.42,4072.68,3670.33,3976.68,4016.31,3945.54,4085.65,4094.56,3954.71,4122.25,4034.77,4036.90,3914.04,3986.84,4245.70,3391.92,3780.67,4086.62,3953.37,4002.22,4010.97,4120.23,4080.07,3788.34,4054.09,4107.10,4099.73,3783.95,3501.73,3905.01,3861.37,3848.09,4154.78,4153.65,4068.77,3790.54,4024.01,3912.90,3982.88,4091.14,3922.38,4142.85,4056.57,4075.36,5041.33,5477.00,5380.79,5505.44,5522.64,5419.09
NVMe,4070.51,4086.84,3741.53,4059.01,3769.10,3993.93,4164.08,4120.55,4180.57,3926.45,3814.21,3890.12,3827.62,4128.23,4252.31,4209.71,4024.23,4061.07,4000.86,3937.91,4047.54,3979.38,3860.49,3765.64,3826.01,3898.08,3481.33,3995.48,4225.53,4064.89,3894.59,3967.84,3630.43,3923.31,4157.84,4029.30,3865.22,3967.17,3980.14,3949.73,3918.84,4052.24,4009.07,4011.84,5034.73,5494.34,4952.70,4376.11,5483.73,5515.88
NVMe,4083.68,4125.50,3841.32,3971.16,4025.63,4114.09,3880.75,3940.60,3968.55,3752.13,4157.80,4100.36,4032.11,3989.48,2866.96,3878.28,4022.52,4055.87,3927.12,4054.06,3782.72,4086.04,3731.40,4089.19,3740.16,3915.76,3926.09,3958.91,3909.65,3978.80,4142.60,4023.58,3885.34,3882.24,3986.50,3914.60,4080.72,3917.85,3694.38,3397.20,4061.06,4028.17,3875.32,4549.41,5427.95,5526.36,3885.83,5395.43,5294.19,6690.94
NVMe,4080.87,3565.17,3884.68,3450.26,3817.99,3759.89,4037.66,4084.01,3930.91,3278.75,3528.31,4037.06,3648.35,3257.41,4228.67,4142.21,3445.67,3236.95,3226.76,3830.46,4060.78,4178.37,4187.99,3527.92,3803.79,3926.20,3898.17,4149.40,4101.71,3711.51,3964.71,4151.26,3999.35,3975.33,4085.84,3951.86,3915.35,3957.21,4172.35,3468.46,3209.44,3295.74,4985.36,5452.33,5526.91,5508.28,5501.94,5387.68,6708.64,8249.50
NVMe,4067.11,3712.95,3965.13,3767.19,4139.60,4003.67,3830.00,3222.43,4092.08,3948.80,3312.59,3929.03,4046.01,4249.79,4279.98,3941.40,3749.41,4049.10,4040.94,3874.21,4037.61,3939.45,3700.63,4190.25,3860.17,4063.06,3385.76,3226.17,3982.31,3822.40,4083.45,4043.72,3849.45,4112.23,3937.62,3883.68,3817.41,3774.09,4023.97,4042.96,3944.92,4021.67,4159.07,4774.28,5461.64,5065.77,4341.29,5500.91,5424.80,7089.61
NVMe,3191.91,3486.16,4080.53,3983.05,4048.87,3675.33,4029.16,3892.23,3849.75,4207.12,4054.08,3883.72,3866.14,4213.02,4198.93,4082.16,4020.80,3872.76,3897.47,3963.96,4040.36,4081.30,4095.80,3934.38,3778.26,4061.83,3792.53,4115.34,4163.72,3659.19,3602.12,3783.87,3908.09,3416.25,3513.38,3990.92,3751.97,3318.57,4065.01,3845.98,3967.61,3996.03,4028.65,4987.59,5459.86,4926.69,4558.06,5347.64,5369.40,7557.27
NVMe,4007.94,3891.23,3788.37,3861.90,3429.48,4128.60,4083.51,3919.16,4006.92,4218.43,4176.12,4015.78,3880.16,3260.18,4029.73,4148.06,4091.74,3846.29,4133.03,4062.95,3905.61,3870.02,4066.43,3865.29,4024.49,3972.94,3853.54,4113.81,4187.92,3843.16,3991.15,3930.37,4219.45,4146.72,3876.45,3860.41,3907.21,3838.77,4079.68,4189.74,3917.44,3822.20,3912.47,4191.27,5112.24,5483.64,4405.85,4178.69,5450.34,5925.74
NVMe,4061.83,4076.35,4064.15,4073.91,4139.64,3984.73,4166.31,3985.50,4124.70,3805.59,3137.13,4084.76,4082.52,4108.70,4031.76,4267.91,4132.51,3967.57,4104.24,4040.33,3907.57,3886.15,3812.27,3951.85,3667.37,4055.92,3774.27,3841.63,3706.67,4050.37,4028.36,3414.64,3800.97,3604.51,3760.01,3800.57,3972.54,3880.16,3991.04,3802.61,3785.18,4059.56,4004.22,4442.05,5359.44,5475.27,5524.38,5494.25,5411.42,5640.61
NVMe,4065.07,4104.77,3842.72,4055.41,4013.34,3828.46,3832.12,4112.49,4020.42,4108.31,4084.05,4151.08,3714.56,3538.90,3325.04,3263.04,3855.50,4060.56,3947.64,3994.07,3950.76,3946.99,3905.31,3296.22,4071.01,3749.56,4127.81,4045.96,4010.57,3909.09,4063.25,4168.66,3893.41,3999.69,3980.35,4113.18,4153.04,4110.29,4042.81,4172.56,4080.50,3940.57,4010.31,4300.68,5270.33,5456.51,5514.63,5492.01,5405.42,5473.45
NVMe,3999.08,4075.20,3960.11,3837.64,4047.78,4135.90,4036.73,4071.35,4059.26,3376.45,3266.38,3904.34,3909.38,3013.19,3139.13,3776.07,3802.22,3998.84,3998.74,3797.32,4104.25,3976.35,3988.05,3868.51,3945.77,4013.03,4063.00,4098.37,3879.52,4015.62,4011.34,4043.07,3904.42,4099.72,3867.68,3872.11,3835.01,4133.43,4127.90,3935.58,4074.79,4022.53,4189.42,4776.18,5439.12,5533.25,5525.77,5495.51,5407.36,6157.82
NVMe,3945.35,4115.19,3968.79,3931.77,4116.56,3841.37,3373.13,4166.31,3589.01,4101.27,4024.25,4013.74,3807.00,4105.67,4045.00,4150.16,3907.09,4045.80,3958.53,3851.07,4107.99,3764.05,4009.75,4008.75,3939.57,4101.71,3877.37,3951.12,3971.70,4064.24,3868.82,3964.28,3703.69,4111.03,3965.94,3854.79,3983.74,3937.83,3855.31,3780.09,4092.98,3865.66,3967.52,4245.19,5190.88,5458.68,5525.95,5503.24,5446.68,5401.53


DRAM,4325.28,4556.99,4466.42,4372.44,4137.18,4319.09,4568.11,4692.44,4738.42,4333.12,4299.03,4480.87,4548.78,4195.99,4430.83,4382.59,4396.26,4593.14,4579.29,4609.62,4634.62,4661.41,4484.75,4475.00,4470.36,4613.74,4471.19,4607.70,4721.31,4863.62,4697.42,4548.22,4663.17,4331.11,4466.10,4171.26,3945.61,4139.41,4370.76,4467.62,4353.87,4549.97,4542.78,4666.12,4685.26,4585.06,4364.95,4486.41,4514.50,5251.09
DRAM,4701.19,4653.09,4586.52,4393.20,4444.16,4865.64,4624.44,4384.51,4594.13,4271.59,4396.65,4281.51,4701.55,4588.41,4572.78,4688.30,4582.03,4149.24,4527.19,4570.25,4604.27,4557.53,4535.99,4238.97,4349.48,4593.83,4607.77,4271.34,4705.06,4946.89,4932.13,4734.66,4326.72,4614.61,4283.93,4378.66,5313.03,4603.34,4708.70,4572.98,4725.65,4633.16,4619.64,4724.05,4826.45,4657.31,4735.54,4667.94,4707.14,4337.21
DRAM,4537.57,4676.79,4706.64,4732.75,4536.62,4517.72,4395.42,4631.41,4615.38,4586.27,4726.46,4638.96,4626.46,4270.92,4350.83,4484.64,4505.13,4535.99,4450.18,4467.96,4532.43,4439.82,4792.61,4292.44,4600.54,4678.98,4474.85,4706.97,4640.63,4595.77,4845.99,4748.91,4457.69,4713.27,3987.42,4837.74,4776.63,4466.20,4894.34,4592.63,3567.34,4451.54,4552.06,4427.08,4426.33,4632.40,4543.33,4586.27,4519.20,4871.26
DRAM,4685.42,4711.72,4631.88,4463.26,4499.16,4701.69,4500.17,4619.56,4478.21,4728.08,4499.13,4559.83,4799.64,4648.48,4765.10,4623.69,4613.60,4354.12,4554.64,4326.89,4682.17,4537.86,4607.43,4655.20,4430.67,4523.77,4335.77,4662.12,4615.79,4819.57,4789.75,4609.82,4514.59,4403.77,4122.92,4857.48,4261.88,4237.27,5151.70,4608.13,4668.69,3973.02,4083.50,4119.21,4832.13,4721.14,4173.85,4644.33,4466.79,4659.36
NVMe,4173.88,4084.09,3723.21,4016.75,4071.58,4004.11,3995.52,4154.78,4157.80,4115.34,4155.04,4062.29,3955.52,4002.46,3592.21,4104.04,3941.19,4113.38,4064.12,3675.64,3662.68,3689.05,3852.14,3995.76,4182.60,3924.99,4090.59,3808.21,4098.52,3938.17,3684.11,3996.78,3758.09,3657.06,3647.86,3812.00,3448.22,4214.84,4263.89,4129.38,4114.30,4171.10,4036.48,4494.59,5025.85,5149.69,5166.00,5163.71,5155.96,5246.02
NVMe,4087.46,4001.62,3881.43,3901.58,3790.70,3759.90,3910.97,3933.54,4103.85,4043.33,3433.18,3703.39,3881.31,4131.12,3722.10,4120.80,3859.40,3853.83,4091.71,3973.21,3686.22,4023.04,4137.99,3768.41,3873.43,4211.67,4178.47,3824.12,4074.81,3940.18,3914.59,4171.83,4583.39,3844.10,4042.86,4190.11,4113.78,3696.69,4197.74,4071.57,3946.69,3652.69,4066.12,4104.85,5025.99,5130.54,5149.36,5155.66,5122.29,5329.99
NVMe,3895.65,4176.07,4184.02,4144.74,4197.32,4163.64,4083.65,3978.30,4167.92,3975.75,3834.94,4028.65,4087.45,4011.35,4018.74,4057.50,4173.40,3857.79,4042.37,4024.14,4108.22,4038.02,3779.08,3991.23,3790.13,3960.18,4267.03,3835.18,3963.12,3535.55,4053.00,4130.99,4664.00,3352.18,3598.46,3867.03,3956.70,3997.20,3578.23,3754.52,3528.03,4127.39,4015.66,4423.67,4984.07,5139.47,5170.12,5166.21,5175.92,5152.12
NVMe,3970.36,4087.28,4135.21,4093.58,3603.87,3999.72,3867.12,3836.33,3973.93,4019.84,4194.45,3989.52,3779.74,3928.42,4106.64,4009.41,4024.61,4005.79,3713.12,4055.04,3944.12,4121.37,3973.04,4083.30,3990.78,4071.91,4192.03,4013.10,3652.64,3450.35,4282.59,3521.58,3108.84,3675.25,4207.77,4293.04,4141.78,3950.29,4268.34,3823.35,4164.92,3961.77,3893.80,4486.47,5043.46,5129.22,5138.18,5142.12,5121.00,5349.90
NVMe,3600.58,4160.23,4132.56,4112.92,4007.40,3995.66,4142.94,4186.74,4123.63,4114.10,3969.83,3960.89,4090.30,4096.14,3966.94,4021.94,3888.67,4043.21,3982.55,4154.07,3768.45,4052.33,4127.71,4014.10,4154.10,3879.23,4266.82,3943.37,3979.92,3724.98,3626.52,3875.22,3506.72,3717.85,4136.26,4175.82,3733.12,4134.24,4004.00,3622.93,3571.64,4018.08,3917.24,4448.42,4991.71,5140.69,5167.97,5169.18,5164.23,5159.98
NVMe,3917.13,4118.75,4039.77,3993.22,3921.61,4036.41,3554.71,3216.76,3191.93,3409.36,3958.60,4049.53,3806.70,3833.99,3980.02,3764.65,3919.89,4129.80,4244.38,4041.42,3830.29,4016.74,3984.54,4093.06,4111.33,4259.68,4025.63,4125.48,4152.39,4046.36,4191.85,3991.86,4591.53,3766.44,3864.76,4177.31,4065.89,3984.14,3893.66,4154.29,3884.59,3981.43,3858.18,4295.59,5058.39,5145.15,5148.52,5158.56,5119.70,5477.69
NVMe,4020.97,3924.14,3972.29,3867.08,3589.05,4108.72,4137.18,4209.56,4050.88,4069.21,4061.93,3870.49,4037.12,3905.59,3857.62,4113.58,4053.31,4010.52,3799.71,3972.83,3913.61,3836.19,4105.11,4150.35,3964.95,3299.25,3287.96,4113.51,4075.76,3808.68,3933.88,3789.22,3725.36,3960.10,3844.74,4305.39,4082.75,3946.36,3996.75,4165.28,3957.94,4006.68,3929.32,4480.84,5097.06,5162.56,5169.05,5176.75,5152.56,5411.50
NVMe,4149.42,3907.45,3930.52,4123.07,4129.49,4038.48,4087.27,3907.28,3878.53,4169.06,4181.40,4091.98,3966.23,3954.50,3986.86,4151.35,4144.84,4128.36,4060.13,4007.10,4088.18,3979.19,4060.23,3850.03,3973.45,3904.51,2499.77,4060.60,3617.83,3987.12,4331.91,4260.78,3908.77,3410.66,3452.86,3533.07,4147.42,4263.66,4263.64,4045.81,3982.64,3916.91,4097.32,4497.46,5074.66,5147.31,5144.59,5161.79,5138.12,5443.93
NVMe,3348.81,3702.27,3900.09,4160.82,4173.14,3928.03,4071.87,4033.01,4120.06,4083.80,3741.38,3924.20,4091.29,4040.48,3921.42,4081.85,3883.87,3900.35,3562.80,3750.96,4069.08,3820.49,3903.19,4212.59,4027.11,4269.98,4286.07,4090.80,3806.05,4143.21,3948.02,3641.04,3214.14,3789.59,3826.18,3114.86,4056.75,4088.67,3794.51,4132.15,3873.14,4069.93,3866.10,4855.19,5086.42,5129.67,5125.21,5144.24,5091.66,6655.83
NVMe,4020.34,3679.48,3917.94,3926.45,4087.10,3779.00,3519.08,3820.01,4045.64,4032.73,3901.54,3983.57,3816.40,3953.67,4015.21,4031.15,3878.73,4028.66,4149.02,3892.07,3975.82,3997.88,4001.94,3832.38,4010.31,4298.22,4293.63,3944.95,4166.08,4058.73,3735.56,3304.83,3992.24,3142.84,3951.52,4291.91,3942.45,3431.38,3704.22,3566.08,3605.08,4046.19,4236.02,4923.96,5122.89,5151.48,5155.14,5186.62,5140.99,6911.86
NVMe,3978.18,3885.06,3552.17,3994.74,4017.34,3983.49,4077.68,3928.63,3786.57,4034.55,3716.66,3884.80,3933.71,4155.25,3892.77,3717.30,3982.20,4035.14,4068.51,4057.12,4008.23,4177.00,4029.55,3819.23,3693.29,4079.83,4164.02,3546.88,3402.69,4063.74,3551.72,3916.54,3773.00,4052.04,3891.08,4094.92,4123.22,4009.51,3846.62,4007.82,3925.18,3822.20,3735.74,4839.18,5116.57,5169.07,5168.17,5195.91,5130.66,6182.93
NVMe,3950.54,3780.96,3902.28,3728.90,3680.19,3985.41,3891.83,4012.64,4083.69,4108.96,3993.69,4095.76,3947.34,3981.20,4063.32,3948.73,3913.52,3383.04,3834.60,3464.41,3803.92,3838.03,3877.24,3761.57,3771.70,2840.07,3792.64,3855.73,4235.88,3916.02,3708.72,3018.20,3589.12,3480.52,4222.75,3975.61,3603.21,3660.47,4216.23,4140.95,4027.24,3940.05,4882.03,5107.94,5152.49,5151.54,5179.94,5121.30,6469.60,8266.89


DRAM,4557.06,4646.08,4411.01,4597.58,4548.51,4237.63,4369.76,4253.59,4623.52,4877.63,4732.22,4586.90,4787.69,4791.39,4714.64,4688.86,4509.55,4301.57,3300.27,4729.04,4352.27,4409.69,4554.71,4465.11,4788.58,4675.77,4603.66,4776.39,4901.46,3709.62,4909.20,4692.92,3815.01,4756.19,4016.78,4416.04,4337.51,4877.88,4761.28,4486.78,4745.59,4170.41,4699.13,4617.12,4676.08,4614.01,4376.59,4607.42,4608.39,4815.02
DRAM,4725.00,4446.04,4523.37,4636.63,4727.84,4855.05,4820.01,4719.07,4681.55,4219.71,3396.34,4616.91,4492.31,4726.24,4236.07,4648.22,4704.90,4837.78,4949.48,4806.67,4849.57,4664.93,4473.40,4457.18,4697.65,4514.20,4649.74,4221.49,4932.96,4207.00,3786.22,4103.08,4484.59,3799.53,4733.19,5106.63,4452.68,4002.61,4881.77,5024.37,4873.78,4835.17,3493.36,4046.51,4101.67,4817.81,4785.57,4399.77,4842.40,4836.67
DRAM,4716.15,4715.35,4783.54,4503.14,4533.29,4567.31,4578.00,4595.89,4262.46,4576.51,4961.76,4751.42,4639.59,4449.76,4683.02,4483.44,4417.83,4540.83,4949.88,4952.68,4802.26,4716.17,4374.12,4466.32,4631.87,4559.76,4781.07,4850.75,4842.94,4945.99,5047.70,5058.33,5106.84,4772.75,4055.45,4372.47,4349.07,4454.45,4525.79,4369.97,4872.26,4777.17,4781.34,4892.85,4822.86,4599.49,4210.82,4898.45,4751.65,4550.72
NVMe,4076.25,4051.76,3995.17,3846.66,3836.85,4236.37,4305.95,4217.96,4312.82,4217.35,3926.39,4187.39,4081.25,3975.75,3920.00,3768.74,4299.34,4218.34,4159.90,4185.84,3883.46,4052.04,4195.54,3951.55,3898.74,4235.46,3408.86,3596.62,3750.79,4016.65,3528.53,3911.58,4002.57,3944.92,4243.29,3435.82,4061.56,4160.46,4226.06,3797.12,3962.10,4231.47,3906.32,4247.12,4552.32,4814.78,4862.93,4780.13,4764.52,5062.16
NVMe,4044.50,4107.49,4005.09,4080.81,4168.22,4225.92,4273.63,4186.38,4169.05,4227.19,4097.45,4195.66,4220.17,4141.93,4201.94,4159.35,2795.63,3556.50,4098.32,4084.59,3964.94,4055.19,3782.17,3382.11,4250.03,3420.39,4328.91,4279.95,4069.19,4043.76,3697.09,3803.06,4043.24,4262.51,4330.04,4338.10,4235.20,2923.09,4106.78,3604.65,3987.77,4187.95,4064.20,4228.16,4699.81,4853.59,4858.93,4764.15,4776.31,5528.06
NVMe,4148.56,4144.82,3710.00,3949.05,3562.83,4236.62,4200.41,3956.15,3948.51,4155.20,3357.27,3478.62,4041.07,3896.31,4094.85,4223.88,4237.84,4150.85,3762.67,3971.85,3843.84,3585.59,3508.42,3991.63,3951.05,4348.91,4303.94,3073.09,4221.79,3937.59,3603.06,4375.43,3563.50,2478.92,4256.95,3436.50,4190.35,4252.03,4206.56,4243.69,3890.92,3625.83,4185.22,4790.66,4854.79,4836.86,4754.14,4778.75,6045.47,8330.71
NVMe,4125.88,4114.23,4047.95,4082.60,4071.63,4051.09,3857.38,4175.94,4265.98,4169.67,3961.35,4110.14,4246.69,3900.08,4102.79,4233.63,4174.29,4250.29,3947.62,4201.21,4013.88,4101.87,4324.39,4186.51,4037.75,3496.71,3946.26,3415.72,4109.27,3893.16,4058.18,3795.14,3422.71,3517.86,3004.04,4011.94,4104.02,4117.22,4114.86,4144.68,3641.62,4236.97,4213.98,4245.73,4644.47,4846.56,4866.50,4775.83,4773.98,5263.16
NVMe,4122.45,4078.84,4156.21,3939.87,4144.23,3943.93,4011.35,4080.29,4256.51,4224.36,3972.73,4123.61,3918.20,3970.48,4104.21,4159.47,4108.28,4010.13,3814.17,3905.74,3824.11,3974.44,3893.97,4169.01,4163.48,3349.40,3946.01,3995.26,4200.20,4036.47,3805.54,2873.00,3877.18,3886.37,4147.70,3455.44,3840.81,4279.97,4236.79,4231.38,4250.83,4045.86,4085.29,4192.15,4566.87,4825.46,4835.01,4747.47,4748.36,5568.41
NVMe,4162.12,4148.96,4134.24,4060.67,4231.67,4215.23,4130.69,3937.62,3759.36,4201.01,4187.25,4165.52,4061.31,4122.57,4208.47,3921.23,4172.56,4007.59,3965.69,3924.82,3901.55,4159.47,4245.83,4087.79,4125.44,3983.60,3314.91,4257.57,3715.96,4328.21,3773.25,4149.05,4353.36,3778.53,3879.40,4336.40,4211.33,4234.39,4241.47,3431.00,3552.92,3680.39,3760.06,4303.90,4398.06,4794.02,4843.50,4807.32,4761.28,4856.48
NVMe,4046.07,4137.09,3917.90,3936.90,4219.39,3813.44,3984.18,4171.28,4181.88,4205.51,3967.93,3819.06,3683.52,4096.40,3890.27,4129.94,4321.22,3226.05,3690.67,3798.80,3188.72,4072.80,4058.52,4091.59,3759.07,4299.37,4247.93,3979.81,3999.31,4192.65,3382.22,3863.25,4212.31,4068.53,4126.77,4256.69,4079.30,3424.99,4263.61,4238.31,4093.46,3889.31,4241.25,4212.31,4727.65,4833.92,4830.53,4744.63,4761.88,5789.99
NVMe,4116.07,3912.10,3907.36,4095.78,4157.01,3889.34,3893.46,3912.56,2897.04,4105.74,4134.88,3982.24,3924.15,4012.97,4192.75,4160.61,4190.21,4150.67,3903.49,4028.94,4014.79,3919.45,4087.82,3916.05,3754.57,4330.91,4268.66,4302.52,4023.10,4196.44,4154.40,3384.97,4106.36,4212.95,3030.69,4113.44,4068.02,4221.89,4245.19,4250.90,3876.37,3977.13,4035.92,4256.36,4664.79,4854.08,4870.65,4782.09,4781.02,5301.42
NVMe,3910.13,3855.56,4097.58,3974.49,3935.73,3604.34,3368.14,3724.79,4256.99,3827.81,4072.95,3692.31,3692.83,3975.57,3789.69,4262.87,3990.97,4127.06,4037.41,3975.44,4054.49,3949.68,4068.61,4042.63,4223.79,4106.81,4253.69,4303.48,3957.49,4279.51,3743.07,3654.10,4183.62,3121.36,4330.57,3718.96,4282.82,4289.51,3310.97,4185.64,4265.10,4130.42,4245.07,4257.10,4806.35,4866.09,4845.29,4766.98,4790.32,6049.27
NVMe,4050.71,4127.96,4205.88,4160.76,3954.03,3978.56,3885.91,3752.05,3508.03,3958.11,4052.93,3996.85,4050.51,4160.89,4192.64,3459.13,4061.54,3991.80,3972.55,3963.66,3654.65,4275.02,4163.71,4049.16,4147.21,3892.58,3898.27,4321.03,3888.43,3611.81,3949.23,3839.70,3932.50,4064.67,4219.40,4317.99,4168.30,4267.87,4176.23,3972.89,4055.04,3689.66,4105.49,4260.65,4516.71,4795.85,4846.17,4765.18,4750.59,5054.23
NVMe,3174.78,3680.75,3938.93,4143.41,4273.39,3596.45,4051.71,3847.75,4143.40,3935.43,4018.44,4092.31,4003.25,3803.11,4009.65,4265.85,4218.31,4118.89,4034.87,3834.72,3554.09,4073.29,3866.65,4202.36,4165.02,4118.54,4248.42,3973.69,3176.90,4356.69,3995.21,4348.17,3943.18,4227.21,4237.18,3932.09,4245.39,4275.12,3534.62,4216.05,3472.21,3647.50,4023.35,4195.49,4756.89,4829.40,4818.15,4740.75,4773.32,6096.00
NVMe,4124.38,4032.43,3988.78,4081.68,3603.78,4142.49,4138.15,4220.11,4308.63,4235.39,3855.20,4166.02,4152.07,4091.61,3963.63,4186.66,4141.99,3891.25,4069.36,4174.86,3918.96,3988.24,3434.91,4095.67,3613.92,4303.03,4184.14,4288.97,4195.30,3950.90,4031.17,3655.80,3544.01,3873.45,4165.76,4246.74,4041.45,4252.80,4051.26,4224.23,4221.72,4068.45,3944.98,4272.18,4290.41,4798.81,4855.94,4821.15,4747.14,4777.18
NVMe,4011.12,4123.10,4117.33,3896.65,3877.84,3975.42,4092.44,4036.19,4252.77,4205.12,3990.25,4038.43,4002.34,3913.28,3817.11,4050.07,3278.52,4144.54,4056.27,4012.15,3919.11,4220.76,4252.80,3952.52,4090.71,4314.88,4325.48,4355.38,3711.69,3772.80,4193.56,4292.74,3918.67,4123.75,4242.74,4048.55,3251.40,4163.51,4055.84,4023.40,4223.36,4192.43,4037.74,4165.49,4353.61,4798.82,4856.61,4815.00,4755.14,4814.29


DRAM,4554.29,4682.09,4666.50,4810.28,4762.36,4826.79,4792.80,4590.77,4492.83,4467.44,4588.77,4668.71,4630.48,4611.89,4552.39,4643.42,4645.38,4663.56,4816.42,4774.02,4361.82,4462.59,4246.15,4894.24,4578.22,4907.43,4544.01,4299.20,5003.05,4997.18,3948.88,4471.03,4466.80,4630.10,4721.44,4627.76,4782.56,4356.76,4409.71,4721.00,4755.46,4595.97,4546.10,4792.15,4499.25,4726.76,4336.62,4512.00,4564.85,4647.10
DRAM,4598.57,4553.38,4495.43,4482.21,4534.14,4749.92,4667.24,4762.82,4427.91,4335.04,4566.37,4658.63,4300.43,4236.26,4552.56,4710.02,4651.04,4710.97,4788.86,4549.53,4797.93,4112.30,4758.32,4836.24,4007.81,4580.10,3823.05,4226.59,4916.23,4938.63,4683.55,3295.30,4291.27,4711.58,4733.93,4785.21,4536.80,4770.00,4576.44,4698.67,4543.98,4120.11,4649.05,4908.81,4666.61,4604.48,4805.69,4910.31,4735.80,4884.17
NVMe,4129.36,4150.35,4153.23,3940.12,3897.11,4164.89,4172.75,3805.10,4204.75,4128.18,4011.92,4073.60,4047.10,3648.93,4087.78,3727.35,3880.71,4227.28,3766.54,4111.18,3609.96,3870.70,3561.10,3255.27,3929.47,2859.18,3876.77,4096.08,4218.51,3859.88,4141.64,4106.81,4190.98,4179.44,4152.19,4026.58,4098.79,3998.19,4234.93,4166.81,3987.96,4009.49,3855.81,4298.24,4492.19,4470.91,4472.32,4508.53,4533.67,6473.50
NVMe,3865.47,3993.00,3939.52,4106.95,4125.70,4184.08,4184.31,4012.33,4092.27,3944.75,3906.38,4034.40,3915.83,3389.31,3383.89,3978.79,3998.15,4196.11,4205.97,4236.22,3971.90,3814.04,3321.01,3849.46,4239.16,4289.45,4014.73,3931.68,4010.18,4088.89,4002.28,4222.72,4153.80,3982.43,4161.08,3622.65,3925.87,3832.90,4110.60,4145.05,4149.81,3834.55,3999.15,4307.84,4492.63,4482.29,4467.82,4495.10,4504.49,5457.54
NVMe,3517.65,3928.68,3860.10,3830.23,4004.27,3977.24,4199.12,3618.15,3657.21,4167.80,4076.56,3974.68,4079.79,4073.16,4158.01,4240.14,4121.25,3856.19,4052.87,3895.30,4089.57,3761.95,4124.50,4368.08,4294.66,4250.47,3753.94,3303.92,3740.26,3841.27,3726.84,4131.65,3875.15,4018.79,4066.07,3957.31,4058.51,4013.09,3867.05,4148.41,4050.30,3159.96,4130.47,4464.64,4503.65,4483.37,4483.46,4523.33,4573.22,6658.81
NVMe,4066.33,4135.86,4148.93,4230.59,4235.64,4100.71,4164.39,4251.98,4238.01,4014.80,3596.99,3873.95,4067.67,4187.88,4127.61,4194.40,3851.60,3917.27,4055.73,4134.04,3975.93,3886.62,4225.88,4177.51,4084.65,3861.95,4266.44,3816.66,3931.61,4023.93,3969.87,3796.90,4249.05,4194.12,4019.95,4156.41,4166.01,4201.09,4198.60,4027.68,3787.25,3931.19,4089.75,4013.68,4383.74,4476.20,4472.03,4469.02,4501.74,4490.42
NVMe,4099.46,4123.07,4133.47,4022.71,3954.06,4001.22,4242.24,4044.80,3928.43,4152.05,4288.75,4153.55,4179.85,4070.31,4043.71,3907.76,4072.47,4019.35,4184.38,3782.94,3794.24,3756.06,3547.77,4324.04,4178.51,4207.63,4215.78,3402.72,4008.04,3843.83,4226.73,4319.03,4194.18,3838.64,4073.75,4120.30,4200.70,4212.53,3958.24,4073.16,3869.04,4236.75,4069.56,4163.77,4374.44,4463.33,4441.28,4439.45,4470.40,4488.11
NVMe,3896.93,3373.63,3886.07,3893.22,4227.63,4183.88,3318.60,3861.75,3876.69,3971.68,3901.18,4079.70,3885.29,3997.44,3932.91,4223.41,4098.72,3603.56,3694.45,4246.77,3823.38,3519.01,4134.85,4170.90,3986.09,4116.98,3758.05,3820.13,3809.46,4114.24,4180.15,3799.57,4098.72,3923.05,3458.80,4084.29,4005.25,4077.28,3504.09,3710.46,4194.52,4104.09,3756.53,4438.39,4420.31,4417.68,4448.99,4431.10,5221.96,8059.27
